"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"6471","sexo2=1,raca3=1,escol4=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",26,1.15230596175478,0.742857142857143,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"6472","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0 ",25,1.250952501905,0.806451612903226,0.0423011844331641,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"6473","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",29,1.21579059374335,0.783783783783784,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6474","sexo2=1,raca3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0 ",18,1.21396781923999,0.782608695652174,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"6475","sexo2=1,raca3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0 ",22,1.21878515185602,0.785714285714286,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"6476","sexo2=1,raca3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",23,1.23024708118382,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6477","sexo2=1,raca3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",23,1.23024708118382,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"6478","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",28,1.24094488188976,0.8,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6479","sexo2=1,raca3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0 ",19,1.22801837270341,0.791666666666667,0.0321489001692047,"encerra2=0","sexo2=1,raca3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"6480","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",25,1.250952501905,0.806451612903226,0.0423011844331641,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6481","sexo2=1,raca3=1,fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0 ",30,1.16338582677165,0.75,0.050761421319797,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"6482","sexo2=1,raca3=1,fxet3=1,hiv3=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",34,1.14652516261554,0.739130434782609,0.0575296108291032,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6483","sexo2=1,raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0 ",23,1.11491141732283,0.71875,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"6484","sexo2=1,raca3=1,fxet3=1,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",28,1.11366848374722,0.717948717948718,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,fxet3=1,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6485","sexo2=1,escol4=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",29,1.15344235816677,0.743589743589744,0.0490693739424704,"encerra2=0","sexo2=1,escol4=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6486","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",38,1.15578199783851,0.745098039215686,0.0642978003384095,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"6487","sexo2=1,raca3=0,fxet3=1,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",18,1.26914817465999,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,raca3=0,fxet3=1,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"6488","sexo2=1,raca3=0,fxet3=1,mumigual=1,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",21,1.25287704421563,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=1,raca3=0,fxet3=1,mumigual=1,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"6489","raca3=0,fxet3=1,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",22,1.2639253426655,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=0,fxet3=1,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"6490","raca3=0,fxet3=1,mumigual=1,hiv3=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",26,1.26033464566929,0.8125,0.0439932318104907,"encerra2=0","raca3=0,fxet3=1,mumigual=1,hiv3=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"6491","raca3=0,fxet3=1,mumigual=1,alcool=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1 ",18,1.21396781923999,0.782608695652174,0.0304568527918782,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"6492","raca3=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",25,1.29265091863517,0.833333333333333,0.0423011844331641,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6493","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1 ",21,1.30299212598425,0.84,0.0355329949238579,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=0"
"6494","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",21,1.30299212598425,0.84,0.0355329949238579,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6495","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",24,1.28373608471355,0.827586206896552,0.0406091370558376,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6496","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",20,1.29265091863517,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"6497","raca3=0,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",20,1.29265091863517,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6498","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",25,1.250952501905,0.806451612903226,0.0423011844331641,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"6499","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",25,1.250952501905,0.806451612903226,0.0423011844331641,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6500","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",25,1.250952501905,0.806451612903226,0.0423011844331641,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
"6501","raca3=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",24,1.28373608471355,0.827586206896552,0.0406091370558376,"encerra2=0","raca3=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6502","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",18,1.32958380202475,0.857142857142857,0.0304568527918782,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6503","raca3=0,mumigual=0,hiv3=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",23,1.27418447694038,0.821428571428571,0.038917089678511,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6504","raca3=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",35,1.29265091863517,0.833333333333333,0.0592216582064298,"encerra2=0","raca3=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6505","raca3=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",39,1.28715027642821,0.829787234042553,0.065989847715736,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"6506","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",63,1.26914817465999,0.818181818181818,0.106598984771574,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"6507","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",35,1.32417898982139,0.853658536585366,0.0592216582064298,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6508","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",36,1.29866324848929,0.837209302325581,0.0609137055837563,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"6509","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1 ",51,1.2968891183684,0.836065573770492,0.0862944162436548,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"6510","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",37,1.33473722761399,0.86046511627907,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6511","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",28,1.24094488188976,0.8,0.0473773265651438,"encerra2=0","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6512","sexo2=1,raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",31,1.23299010700585,0.794871794871795,0.0524534686971235,"encerra2=0","sexo2=1,raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6513","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",37,1.24768914755221,0.804347826086957,0.0626057529610829,"encerra2=0","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
"6514","sexo2=1,raca3=0,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",29,1.21579059374335,0.783783783783784,0.0490693739424704,"encerra2=0","sexo2=1,raca3=0,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"6515","sexo2=1,raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",31,1.23299010700585,0.794871794871795,0.0524534686971235,"encerra2=0","sexo2=1,raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"6516","sexo2=1,raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",32,1.24094488188976,0.8,0.0541455160744501,"encerra2=0","sexo2=1,raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6517","sexo2=1,raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",37,1.22114256994471,0.787234042553192,0.0626057529610829,"encerra2=0","sexo2=1,raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
"6518","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1 ",30,1.22461665975964,0.789473684210526,0.050761421319797,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6519","raca3=0,alcool=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",31,1.23299010700585,0.794871794871795,0.0524534686971235,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6520","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",35,1.23389405869721,0.795454545454545,0.0592216582064298,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"6521","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",37,1.19570209973753,0.770833333333333,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"6522","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",39,1.23461353045155,0.795918367346939,0.065989847715736,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6523","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1 ",37,1.24768914755221,0.804347826086957,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=0"
"6524","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",40,1.24094488188976,0.8,0.0676818950930626,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6525","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",47,1.23568664086481,0.796610169491525,0.0795262267343486,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"6526","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",48,1.24094488188976,0.8,0.0812182741116751,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6527","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",49,1.24603072156964,0.80327868852459,0.0829103214890017,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
"6528","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1 ",50,1.19321623258631,0.769230769230769,0.0846023688663283,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
"6529","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",29,1.28526434195726,0.828571428571429,0.0490693739424704,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6530","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",30,1.25771440732071,0.810810810810811,0.050761421319797,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6531","raca3=0,fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",32,1.15436733199048,0.744186046511628,0.0541455160744501,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6532","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",37,1.27541557305337,0.822222222222222,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"6533","raca3=0,fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",35,1.18024649092776,0.760869565217391,0.0592216582064298,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6534","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",39,1.26033464566929,0.8125,0.065989847715736,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6535","raca3=0,fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",41,1.27196850393701,0.82,0.0693739424703892,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6536","raca3=0,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",49,1.24603072156964,0.80327868852459,0.0829103214890017,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
"6537","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",50,1.250952501905,0.806451612903226,0.0846023688663283,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
"6538","raca3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",33,1.27972440944882,0.825,0.0558375634517767,"encerra2=0","raca3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6539","raca3=0,fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=1 ",43,1.28270745003028,0.826923076923077,0.0727580372250423,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6540","raca3=0,fxet3=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",35,1.29265091863517,0.833333333333333,0.0592216582064298,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"6541","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",48,1.22060152317026,0.786885245901639,0.0812182741116751,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6542","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",52,1.24094488188976,0.8,0.0879864636209814,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6543","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",43,1.23519976669583,0.796296296296296,0.0727580372250423,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6544","raca3=0,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",54,1.17977154264168,0.76056338028169,0.0913705583756345,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6545","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",44,1.2639253426655,0.814814814814815,0.0744500846023689,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6546","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",57,1.24531440612177,0.802816901408451,0.0964467005076142,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"6547","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=1 ",22,1.42191601049869,0.916666666666667,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=1  encerra2=0"
"6548","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",29,1.4511049022098,0.935483870967742,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"6549","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",28,1.49769209883247,0.96551724137931,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"6550","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1,bilateral=1 ",20,1.34885313248887,0.869565217391304,0.0338409475465313,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=0"
"6551","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1 ",21,1.35728346456693,0.875,0.0355329949238579,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1  encerra2=0"
"6552","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1,bilateral=1 ",24,1.37882764654418,0.888888888888889,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"6553","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",24,1.37882764654418,0.888888888888889,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"6554","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1 ",26,1.3009906019812,0.838709677419355,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1  encerra2=0"
"6555","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,ppl=0,bilateral=1 ",26,1.34435695538058,0.866666666666667,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"6556","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,bilateral=1 ",28,1.35728346456693,0.875,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,bilateral=1  encerra2=0"
"6557","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1 ",29,1.32306623436776,0.852941176470588,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1  encerra2=0"
