"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3271","sexo2=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1 ",113,1.05769718086791,0.689024390243902,0.191201353637902,"encerra2=0","sexo2=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1  encerra2=0"
"3272","sexo2=1,alcool=0,comdrogas=0,pdres5=1,cavitacao=1 ",126,1.1115987460815,0.724137931034483,0.213197969543147,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"3273","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",112,1.08130360205832,0.70440251572327,0.189509306260575,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"3274","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0 ",118,1.06551566080978,0.694117647058824,0.199661590524535,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"3275","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0 ",131,1.09289949181254,0.71195652173913,0.22165820642978,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3276","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",149,1.10495012234143,0.719806763285024,0.252115059221658,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3277","sexo2=1,fxet3=1,alcool=0,comtabagis=0,pdres5=1 ",142,1.07910505336248,0.702970297029703,0.240270727580372,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"3278","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0 ",111,1.09225774225774,0.711538461538462,0.187817258883249,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"3279","sexo2=1,fxet3=1,hiv3=0,alcool=0,ppl=0 ",116,1.04745607333843,0.682352941176471,0.196277495769882,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"3280","sexo2=1,fxet3=1,hiv3=0,alcool=0,pdres5=1 ",124,1.05748917748918,0.688888888888889,0.209813874788494,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"3281","sexo2=1,fxet3=1,alcool=0,comdrogas=0,pdres5=1 ",140,1.09647495361781,0.714285714285714,0.236886632825719,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"3282","sexo2=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1 ",112,1.03570646221249,0.674698795180723,0.189509306260575,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"3283","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1 ",118,1.0410210479176,0.67816091954023,0.199661590524535,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"3284","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",128,1.09160173160173,0.711111111111111,0.2165820642978,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"3285","sexo2=1,fxet3=1,comdrogas=0,pdres5=1,cavitacao=1 ",141,1.07683659623958,0.701492537313433,0.238578680203046,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"3286","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0 ",118,1.08465666070456,0.706586826347305,0.199661590524535,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"3287","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0 ",131,1.05284558373564,0.68586387434555,0.22165820642978,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"3288","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,pdres5=1 ",139,1.06156231827874,0.691542288557214,0.235194585448393,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"3289","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",144,1.03294089088482,0.672897196261682,0.243654822335025,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3290","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1 ",147,1.08487762237762,0.706730769230769,0.248730964467005,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3291","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,pdres5=1 ",149,1.07888997794658,0.702830188679245,0.252115059221658,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"3292","comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",123,1.0431656741049,0.679558011049724,0.208121827411168,"encerra2=0","comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"3293","hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1 ",157,1.04784867306606,0.682608695652174,0.265651438240271,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"3294","hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",161,1.05617715617716,0.688034188034188,0.272419627749577,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"3295","fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0 ",183,1.06407910271547,0.693181818181818,0.309644670050761,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"3296","fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",188,1.07283348621639,0.698884758364312,0.318104906937394,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"3297","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1 ",203,1.05633281972265,0.688135593220339,0.343485617597293,"encerra2=0","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1  encerra2=0"
"3298","hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",180,1.03101376235705,0.671641791044776,0.304568527918782,"encerra2=0","hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"3299","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",211,1.05849248790425,0.689542483660131,0.357021996615905,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3300","mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",19,1.35615942028986,0.105555555555556,0.0321489001692047,"encerra2=2","mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3301","mumigual=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1 ",18,1.29196016516881,0.100558659217877,0.0304568527918782,"encerra2=2","mumigual=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3302","fxet3=1,mumigual=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.23011100832562,0.0957446808510638,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"3303","mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",19,1.31950646298472,0.102702702702703,0.0321489001692047,"encerra2=2","mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3304","mumigual=0,hiv3=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1 ",18,1.31398221343874,0.102272727272727,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3305","raca3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",18,1.48244147157191,0.115384615384615,0.0304568527918782,"encerra2=2","raca3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"3306","raca3=1,fxet3=1,hiv3=0,comdrogas=0,ppl=0,tipores3=1 ",18,1.46367638965327,0.113924050632911,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,hiv3=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"3307","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",18,1.32908545727136,0.103448275862069,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"3308","raca3=1,fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.29921836834392,0.101123595505618,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"3309","raca3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",19,1.28478260869565,0.1,0.0321489001692047,"encerra2=2","raca3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3310","raca3=1,fxet3=1,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",18,1.15630434782609,0.09,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3311","raca3=1,fxet3=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1 ",19,1.37914517317612,0.107344632768362,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"3312","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1 ",18,1.23668914205999,0.0962566844919786,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"3313","raca3=1,fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0 ",19,1.29158040027605,0.100529100529101,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0  encerra2=2"
"3314","fxet3=1,alcool=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.64014801110083,0.127659574468085,0.0304568527918782,"encerra2=2","fxet3=1,alcool=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3315","fxet3=1,alcool=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",18,1.62859767299449,0.126760563380282,0.0304568527918782,"encerra2=2","fxet3=1,alcool=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3316","alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",18,1.45447087776866,0.113207547169811,0.0304568527918782,"encerra2=2","alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3317","fxet3=1,alcool=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",19,1.40292353823088,0.109195402298851,0.0321489001692047,"encerra2=2","fxet3=1,alcool=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3318","fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.71304347826087,0.133333333333333,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3319","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.61607875307629,0.125786163522013,0.0338409475465313,"encerra2=2","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3320","fxet3=1,hiv3=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",21,1.6758034026465,0.130434782608696,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3321","fxet3=1,hiv3=0,comdiab=0,ppl=0,bilateral=1,tipores3=1 ",20,1.49393326592518,0.116279069767442,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3322","fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",18,1.37655279503106,0.107142857142857,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3323","fxet3=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1,bilateral=1 ",18,1.68803554427166,0.131386861313869,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=2"
"3324","hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",18,1.56257344300823,0.121621621621622,0.0304568527918782,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3325","hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,bilateral=1 ",18,1.54173913043478,0.12,0.0304568527918782,"encerra2=2","hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3326","fxet3=1,hiv3=0,alcool=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.66854884246189,0.12987012987013,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3327","fxet3=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.6577840112202,0.129032258064516,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3328","hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.48529781352099,0.115606936416185,0.0338409475465313,"encerra2=2","hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3329","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",23,1.61475409836066,0.12568306010929,0.038917089678511,"encerra2=2","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3330","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",18,1.37655279503106,0.107142857142857,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3331","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1 ",18,1.47299916920521,0.114649681528662,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=2"
"3332","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1 ",18,1.42753623188406,0.111111111111111,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1  encerra2=2"
"3333","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1 ",19,1.40292353823088,0.109195402298851,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3334","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1 ",20,1.42753623188406,0.111111111111111,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3335","alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",19,1.23913043478261,0.0964467005076142,0.0321489001692047,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3336","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1 ",20,1.74800354924579,0.136054421768707,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3337","hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.58615136876006,0.123456790123457,0.0338409475465313,"encerra2=2","hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3338","hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1 ",19,1.63831339363875,0.12751677852349,0.0321489001692047,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3339","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",19,1.59548167092924,0.124183006535948,0.0321489001692047,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3340","fxet3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1 ",22,1.76657608695652,0.1375,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3341","fxet3=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",22,1.73406241664444,0.134969325153374,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3342","hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",22,1.61515527950311,0.125714285714286,0.0372250423011844,"encerra2=2","hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3343","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",19,1.51620307858493,0.118012422360248,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3344","comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",19,1.51620307858493,0.118012422360248,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3345","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",23,1.67897727272727,0.130681818181818,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3346","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",23,1.68857142857143,0.131428571428571,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3347","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",23,1.53108808290155,0.119170984455959,0.038917089678511,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3348","comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",21,1.49891304347826,0.116666666666667,0.0355329949238579,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3349","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",25,1.65564769161811,0.128865979381443,0.0423011844331641,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3350","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1 ",20,1.63666574356134,0.127388535031847,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3351","hiv3=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.49393326592518,0.116279069767442,0.0338409475465313,"encerra2=2","hiv3=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3352","fxet3=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",23,1.64166666666667,0.127777777777778,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3353","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",24,1.62288329519451,0.126315789473684,0.0406091370558376,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3354","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",18,1.48244147157191,0.115384615384615,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3355","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",18,1.47299916920521,0.114649681528662,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3356","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",20,1.5204527913558,0.118343195266272,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3357","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",20,1.52950310559006,0.119047619047619,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3358","hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",21,1.43512950971323,0.111702127659574,0.0355329949238579,"encerra2=2","hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3359","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1 ",19,1.50684380032206,0.117283950617284,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"3360","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1 ",20,1.46832298136646,0.114285714285714,0.0338409475465313,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3361","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1 ",22,1.51963534361851,0.118279569892473,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3362","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",20,1.31772575250836,0.102564102564103,0.0338409475465313,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3363","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",23,1.42067307692308,0.110576923076923,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3364","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1 ",20,1.41964929137641,0.110497237569061,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3365","fxet3=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1,tipores3=1 ",18,1.46367638965327,0.113924050632911,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2"
"3366","hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",18,1.29196016516881,0.100558659217877,0.0304568527918782,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3367","fxet3=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1,tipores3=1 ",19,1.57489481065919,0.12258064516129,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=2"
"3368","hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1 ",19,1.49759935982929,0.116564417177914,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3369","hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.45302795031056,0.113095238095238,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3370","fxet3=1,hiv3=0,alcool=0,ppl=0,cavitacao=1,tipores3=1 ",20,1.48529781352099,0.115606936416185,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3371","fxet3=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1,tipores3=1 ",20,1.45173176123802,0.112994350282486,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3372","hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",20,1.32451815329449,0.103092783505155,0.0338409475465313,"encerra2=2","hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3373","fxet3=1,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1 ",19,1.35615942028986,0.105555555555556,0.0321489001692047,"encerra2=2","fxet3=1,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3374","fxet3=1,alcool=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.30539409439665,0.101604278074866,0.0321489001692047,"encerra2=2","fxet3=1,alcool=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3375","alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.25829224562976,0.0979381443298969,0.0321489001692047,"encerra2=2","alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3376","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",22,1.36546943919345,0.106280193236715,0.0372250423011844,"encerra2=2","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3377","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1 ",19,1.46172871648008,0.11377245508982,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2"
"3378","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",21,1.34902173913043,0.105,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
